product_name,product_price,product_url
"健握4+1多功能筆 PBKHDF1SEF-AOL, 0.5mm, 金屬橄欖綠, 1支",$200,https://www.tw.coupang.com/products/%E5%81%A5%E6%8F%A14%2B1%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86-PBKHDF1SEF-AOL-466093860683793?itemId=466093860667405&vendorItemId=466093860683788&sourceType=search&rank=28&searchId=5e722f9d81b74634b2e3b089567de7a6&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"PILOT 百樂 LEGNO 2+1按鍵式多功能筆, 海軍藍, 1支",$563,https://www.tw.coupang.com/products/PILOT-%E7%99%BE%E6%A8%82-LEGNO-2%2B1%E6%8C%89%E9%8D%B5%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86-466093931954182?itemId=466093932003330&vendorItemId=466093931954177&sourceType=search&rank=29&searchId=5e722f9d81b74634b2e3b089567de7a6&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JAVAPEN 0.4 Nano C 4+1多色原子筆+自動筆, 黑色, 1支",$74,https://www.tw.coupang.com/products/JAVAPEN-0.4-Nano-C-4%2B1%E5%A4%9A%E8%89%B2%E5%8E%9F%E5%AD%90%E7%AD%86%2B%E8%87%AA%E5%8B%95%E7%AD%86-21000005622870?itemId=21000025484371&vendorItemId=21003037682454&sourceType=search&rank=&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"PILOT 百樂 LEGNO 2+1按鍵式多功能筆, 灰色, 1支",$563,https://www.tw.coupang.com/products/PILOT-%E7%99%BE%E6%A8%82-LEGNO-2%2B1%E6%8C%89%E9%8D%B5%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86-466093789396995?itemId=466093789380613&vendorItemId=466093789396992&sourceType=search&rank=1&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JAVAPEN 0.5mm 筆, 黑色, 12件",$184,https://www.tw.coupang.com/products/JAVAPEN-0.5mm-%E7%AD%86-21000011496101?itemId=21000049537068&vendorItemId=21003077125997&sourceType=search&rank=2&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"Donga PMS 博彩無酸筆 0.5mm BC221 6p, 藍色, 2個",$203,https://www.tw.coupang.com/products/Donga-PMS-%E5%8D%9A%E5%BD%A9%E7%84%A1%E9%85%B8%E7%AD%86-0.5mm-BC221-6p-21007821746742?itemId=21021247330818&vendorItemId=21088307906173&sourceType=search&rank=3&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"Pentel 飛龍文具 GRAPHGEAR 自動筆 PG1013-E, 0.3mm, 1支",$249,https://www.tw.coupang.com/products/Pentel-%E9%A3%9B%E9%BE%8D%E6%96%87%E5%85%B7-GRAPHGEAR-%E8%87%AA%E5%8B%95%E7%AD%86-PG1013-E-465404153544708?itemId=465404153511942&vendorItemId=465404153528320&sourceType=search&rank=4&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JETSTREAM Mitsubishi Stylus Dual 3-Color Touch Multi-Pen 0.5mm, 黑色的, 1個",$614,https://www.tw.coupang.com/products/JETSTREAM-Mitsubishi-Stylus-Dual-3-Color-Touch-Multi-Pen-0.5mm-21006069918637?itemId=21011201478790&vendorItemId=21078479180104&sourceType=search&rank=5&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"OHTO Auto Sharp 0.5mm + 2 色 MULTI-B Pen 0.7mm, Silver(黑色 紅色), 1組",$964,https://www.tw.coupang.com/products/OHTO-Auto-Sharp-0.5mm-%2B-2-%E8%89%B2-MULTI-B-Pen-0.7mm-21004381980891?itemId=21005181530367&vendorItemId=21072490775422&sourceType=search&rank=6&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"DANSOON 速乾中性筆 0.5mm, 黑色的, 12個",$522,https://www.tw.coupang.com/products/DANSOON-%E9%80%9F%E4%B9%BE%E4%B8%AD%E6%80%A7%E7%AD%86-0.5mm-21002111594936?itemId=21003586835968&vendorItemId=21071572630958&sourceType=search&rank=7&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"PILOT 百樂 Dr.Grip 健握4 + 1多功能筆 0.5mm PBKHDF1SEF-ABO, 金屬酒紅, 1支",$200,https://www.tw.coupang.com/products/PILOT-%E7%99%BE%E6%A8%82-Dr.Grip-%E5%81%A5%E6%8F%A14-%2B-1%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86-0.5mm-PBKHDF1SEF-ABO-466093898399756?itemId=466093898399757&vendorItemId=466093898432529&sourceType=search&rank=8&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"wacom Sintiq Pro 17/22/27 Pro Pen 3觸控筆ACP50000DZ, 1個, 黑色","$3,312",https://www.tw.coupang.com/products/wacom-Sintiq-Pro-17%2F22%2F27-Pro-Pen-3%E8%A7%B8%E6%8E%A7%E7%AD%86ACP50000DZ-21007731022882?itemId=21020774357706&vendorItemId=21087966496727&sourceType=search&rank=9&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"Comms Galaxy Tab S5e 10.5 觸控筆電容式細尖觸控筆圓形鉛筆型 ID640, 灰色的, 1個",$109,https://www.tw.coupang.com/products/Comms-Galaxy-Tab-S5e-10.5-%E8%A7%B8%E6%8E%A7%E7%AD%86%E9%9B%BB%E5%AE%B9%E5%BC%8F%E7%B4%B0%E5%B0%96%E8%A7%B8%E6%8E%A7%E7%AD%86%E5%9C%93%E5%BD%A2%E9%89%9B%E7%AD%86%E5%9E%8B-ID640-21004394645483?itemId=21005211767272&vendorItemId=21072520893896&sourceType=search&rank=10&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JAVAPEN M Pen 0.38mm 5p + Pen Tray Set, 藍色（圓珠筆），隨機發貨（筆盤）, 1套",$411,https://www.tw.coupang.com/products/JAVAPEN-M-Pen-0.38mm-5p-%2B-Pen-Tray-Set-21006079483287?itemId=21011262272703&vendorItemId=21078539235456&sourceType=search&rank=11&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"TOUCH 觸控筆 7 套組黑色, 1 種顏色, 1套",$595,https://www.tw.coupang.com/products/TOUCH-%E8%A7%B8%E6%8E%A7%E7%AD%86-7-%E5%A5%97%E7%B5%84%E9%BB%91%E8%89%B2-21001699857923?itemId=21002893280896&vendorItemId=21070882287381&sourceType=search&rank=12&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JAVAPEN M Pen 0.38mm 6p + Pen Tray Set, 白色（圓珠筆），隨機發貨（筆盤）, 1套",$469,https://www.tw.coupang.com/products/JAVAPEN-M-Pen-0.38mm-6p-%2B-Pen-Tray-Set-21006079483271?itemId=21011262272471&vendorItemId=21078539235372&sourceType=search&rank=13&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"TUCO.B COLNK Dr. Grip Easy Sharp 隨機送0.5mm + Luta Pen 0.5mm 6p, 0.5mm, 1組",$232,https://www.tw.coupang.com/products/TUCO.B-COLNK-Dr.-Grip-Easy-Sharp-%E9%9A%A8%E6%A9%9F%E9%80%810.5mm-%2B-Luta-Pen-0.5mm-6p-21006199568022?itemId=21012292369644&vendorItemId=21079562651664&sourceType=search&rank=14&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"PILOT 百樂 EVOLT 2 + 1多功能筆 P-BTHE1SR-V, 紫色, 1支",$255,https://www.tw.coupang.com/products/PILOT-%E7%99%BE%E6%A8%82-EVOLT-2-%2B-1%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86-P-BTHE1SR-V-466093906804745?itemId=466093906804746&vendorItemId=466093906804744&sourceType=search&rank=15&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JETSTREAM Stylus 3 色圓珠筆觸控筆 0.5mm, 銀, 1個",$662,https://www.tw.coupang.com/products/JETSTREAM-Stylus-3-%E8%89%B2%E5%9C%93%E7%8F%A0%E7%AD%86%E8%A7%B8%E6%8E%A7%E7%AD%86-0.5mm-21006067425179?itemId=21011185657802&vendorItemId=21078463514411&sourceType=search&rank=16&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"TUCO.B COLNK Jelly自動鉛筆 隨機出貨 4種顏色 12入組, 0.5mm, 1套",$214,https://www.tw.coupang.com/products/TUCO.B-COLNK-Jelly%E8%87%AA%E5%8B%95%E9%89%9B%E7%AD%86-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-4%E7%A8%AE%E9%A1%8F%E8%89%B2-12%E5%85%A5%E7%B5%84-21005773296103?itemId=21009815417702&vendorItemId=21077098952379&sourceType=search&rank=17&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JAVAPEN Nanoline筆0.3mm黑色2p+藍色+紅色+筆槽套組, 白色（五邊形）, 1套",$194,https://www.tw.coupang.com/products/JAVAPEN-Nanoline%E7%AD%860.3mm%E9%BB%91%E8%89%B22p%2B%E8%97%8D%E8%89%B2%2B%E7%B4%85%E8%89%B2%2B%E7%AD%86%E6%A7%BD%E5%A5%97%E7%B5%84-21006120501925?itemId=21011598548524&vendorItemId=21078873330021&sourceType=search&rank=18&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"TUCO.B 54原墨無酸筆0.5mm 12支, 1個, 紅色",$196,https://www.tw.coupang.com/products/TUCO.B-54%E5%8E%9F%E5%A2%A8%E7%84%A1%E9%85%B8%E7%AD%860.5mm-12%E6%94%AF-21007141021506?itemId=21017928469156&vendorItemId=21085090810156&sourceType=search&rank=19&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"808STORE iPad 兼容風格智能觸控鉛筆 + 2 個筆尖, 白色的, 1套",$605,https://www.tw.coupang.com/products/808STORE-iPad-%E5%85%BC%E5%AE%B9%E9%A2%A8%E6%A0%BC%E6%99%BA%E8%83%BD%E8%A7%B8%E6%8E%A7%E9%89%9B%E7%AD%86-%2B-2-%E5%80%8B%E7%AD%86%E5%B0%96-21006610571652?itemId=21014988113658&vendorItemId=21082211101476&sourceType=search&rank=20&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"PILOT 百樂 EVOLT 2+1多功能筆 PBTHE1SRR, 紅色, 1支",$255,https://www.tw.coupang.com/products/PILOT-%E7%99%BE%E6%A8%82-EVOLT-2%2B1%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86-PBTHE1SRR-466093797752848?itemId=466093797769229&vendorItemId=466093797736461&sourceType=search&rank=21&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"Feelluck Trident 三色觸控圓珠筆 1.0mm, 灰色, 12入",$312,https://www.tw.coupang.com/products/Feelluck-Trident-%E4%B8%89%E8%89%B2%E8%A7%B8%E6%8E%A7%E5%9C%93%E7%8F%A0%E7%AD%86-1.0mm-21000192201648?itemId=21000549888036&vendorItemId=21004442949814&sourceType=search&rank=22&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"WORKFIX渥克斯 4吋智慧全能掃譯筆 T1 15.2 x 4.8 x 1.4cm 115g 博學黑, 1個","$4,635",https://www.tw.coupang.com/products/WORKFIX%E6%B8%A5%E5%85%8B%E6%96%AF-4%E5%90%8B%E6%99%BA%E6%85%A7%E5%85%A8%E8%83%BD%E6%8E%83%E8%AD%AF%E7%AD%86-T1-15.2-x-4.8-x-1.4cm-115g-%E5%8D%9A%E5%AD%B8%E9%BB%91-466857756704773?itemId=466857756655620&vendorItemId=466857756672001&sourceType=search&rank=23&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"PILOT 百樂 LEGNO 2 + 1按鍵式多功能筆 BKHLE-2SK-M, 米色, 1盒",$563,https://www.tw.coupang.com/products/PILOT-%E7%99%BE%E6%A8%82-LEGNO-2-%2B-1%E6%8C%89%E9%8D%B5%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86-BKHLE-2SK-M-466093843922945?itemId=466093843922946&vendorItemId=466093843873796&sourceType=search&rank=24&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"TUCO.B 中性筆 0.5mm 12入+鉛筆 隨機出貨, 藍色（中性筆），隨機發貨（銳利）, 1套",$288,https://www.tw.coupang.com/products/TUCO.B-%E4%B8%AD%E6%80%A7%E7%AD%86-0.5mm-12%E5%85%A5%2B%E9%89%9B%E7%AD%86-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21006555150189?itemId=21014649657960&vendorItemId=21081890981160&sourceType=search&rank=25&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JAVAPEN Nanoline 筆 0.3mm 4p + 筆槽套組, 黑色（筆），隨機發貨（筆盤）, 1套",$192,https://www.tw.coupang.com/products/JAVAPEN-Nanoline-%E7%AD%86-0.3mm-4p-%2B-%E7%AD%86%E6%A7%BD%E5%A5%97%E7%B5%84-21006120501912?itemId=21011598548442&vendorItemId=21078873329956&sourceType=search&rank=26&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JAVAPEN Nanoline筆0.3mm黑色6p+藍色+紅色+筆槽套組, 米色（五邊形）, 1套",$276,https://www.tw.coupang.com/products/JAVAPEN-Nanoline%E7%AD%860.3mm%E9%BB%91%E8%89%B26p%2B%E8%97%8D%E8%89%B2%2B%E7%B4%85%E8%89%B2%2B%E7%AD%86%E6%A7%BD%E5%A5%97%E7%B5%84-21006120502009?itemId=21011598549021&vendorItemId=21078873330216&sourceType=search&rank=27&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JAVAPEN Nanoline 筆 0.3mm 24p + 筆槽套組, 黑色（筆），黑色（筆盤）, 1套",$568,https://www.tw.coupang.com/products/JAVAPEN-Nanoline-%E7%AD%86-0.3mm-24p-%2B-%E7%AD%86%E6%A7%BD%E5%A5%97%E7%B5%84-21006120502038?itemId=21011598549117&vendorItemId=21078873330318&sourceType=search&rank=28&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"TUCO.B 54原墨無酸筆0.5mm 12支, 藍色, 1個",$196,https://www.tw.coupang.com/products/TUCO.B-54%E5%8E%9F%E5%A2%A8%E7%84%A1%E9%85%B8%E7%AD%860.5mm-12%E6%94%AF-21007141021833?itemId=21017928470258&vendorItemId=21085090811315&sourceType=search&rank=29&searchId=9e16f576cbba40d8be9fb159534bd6b3&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"JAVAPEN Nanoline 筆 0.3mm 3 種 x 4p + 筆槽套組, 黑色、藍色、紅色（筆）、白色（pentray）, 1套",$353,https://www.tw.coupang.com/products/JAVAPEN-Nanoline-%E7%AD%86-0.3mm-3-%E7%A8%AE-x-4p-%2B-%E7%AD%86%E6%A7%BD%E5%A5%97%E7%B5%84-21006120501827?itemId=21011598547757&vendorItemId=21078873329557&sourceType=search&rank=&searchId=2954dcc23c5b46afac59ecd11778697f&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
"Gracoco Dikl Tab Light 10.5專用翻蓋保護套+觸控筆, 海軍（案例）",$293,https://www.tw.coupang.com/products/Gracoco-Dikl-Tab-Light-10.5%E5%B0%88%E7%94%A8%E7%BF%BB%E8%93%8B%E4%BF%9D%E8%AD%B7%E5%A5%97%2B%E8%A7%B8%E6%8E%A7%E7%AD%86-21006583628470?itemId=21014825941554&vendorItemId=21082462850296&sourceType=search&rank=1&searchId=2954dcc23c5b46afac59ecd11778697f&q=hp%20active%20pen%202.0%E8%A7%B8%E6%8E%A7%E7%AD%86
