product_name,product_price,product_url
"俏媽咪 減碳環保清潔袋 超大 100 x 86cm 20張, 1包",$85,https://www.tw.coupang.com/products/%E4%BF%8F%E5%AA%BD%E5%92%AA-%E6%B8%9B%E7%A2%B3%E7%92%B0%E4%BF%9D%E6%B8%85%E6%BD%94%E8%A2%8B-%E8%B6%85%E5%A4%A7-100-x-86cm-20%E5%BC%B5-465669925617665?itemId=465669925584897&vendorItemId=465669921390597&sourceType=search&rank=24&searchId=14b308b1d00142ac9eb61906447deb6d&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"垃圾袋, 10個",$498,https://www.tw.coupang.com/products/%E5%9E%83%E5%9C%BE%E8%A2%8B-21005480278433?itemId=21008198926236&vendorItemId=21075487020034&sourceType=search&rank=25&searchId=14b308b1d00142ac9eb61906447deb6d&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"OP 玉米分解袋 中(65 x 53cm), 36張, 6包",$322,https://www.tw.coupang.com/products/OP-%E7%8E%89%E7%B1%B3%E5%88%86%E8%A7%A3%E8%A2%8B-%E4%B8%AD(65-x-53cm)-261277016358932?itemId=271775753519110&vendorItemId=271776802127873&sourceType=search&rank=26&searchId=14b308b1d00142ac9eb61906447deb6d&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Verona 半透明垃圾袋, 100L, 100枚",$266,https://www.tw.coupang.com/products/Verona-%E5%8D%8A%E9%80%8F%E6%98%8E%E5%9E%83%E5%9C%BE%E8%A2%8B-21000257605969?itemId=21000624460561&vendorItemId=21085917993785&sourceType=search&rank=27&searchId=14b308b1d00142ac9eb61906447deb6d&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"妙潔 無心捲取式清潔袋 特大 XL 80 x 90cm, 70L, 2捲",$115,https://www.tw.coupang.com/products/%E5%A6%99%E6%BD%94-%E7%84%A1%E5%BF%83%E6%8D%B2%E5%8F%96%E5%BC%8F%E6%B8%85%E6%BD%94%E8%A2%8B-%E7%89%B9%E5%A4%A7-XL-80-x-90cm-260540232335375?itemId=278362354335754&vendorItemId=278361297338379&sourceType=search&rank=28&searchId=14b308b1d00142ac9eb61906447deb6d&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"台塑 抽取式清潔袋, 125L, 1捲",$139,https://www.tw.coupang.com/products/%E5%8F%B0%E5%A1%91-%E6%8A%BD%E5%8F%96%E5%BC%8F%E6%B8%85%E6%BD%94%E8%A2%8B-311747147694087?itemId=311746224963590&vendorItemId=311744828227588&sourceType=search&rank=29&searchId=14b308b1d00142ac9eb61906447deb6d&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Cleanson 清潔卷袋小號 17 x 25cm, 1個, 500件, 小型",$93,https://www.tw.coupang.com/products/Cleanson-%E6%B8%85%E6%BD%94%E5%8D%B7%E8%A2%8B%E5%B0%8F%E8%99%9F-17-x-25cm-21007645623237?itemId=21020328684171&vendorItemId=21087413885366&sourceType=search&rank=&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"anidoll 塑膠垃圾袋 黑色, 60L, 100入",$167,https://www.tw.coupang.com/products/anidoll-%E5%A1%91%E8%86%A0%E5%9E%83%E5%9C%BE%E8%A2%8B-%E9%BB%91%E8%89%B2-21005542216865?itemId=21008732193756&vendorItemId=21076019196697&sourceType=search&rank=1&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Wonine 多用途垃圾袋 附天兔, 100個, 1L",$140,https://www.tw.coupang.com/products/Wonine-%E5%A4%9A%E7%94%A8%E9%80%94%E5%9E%83%E5%9C%BE%E8%A2%8B-%E9%99%84%E5%A4%A9%E5%85%94-21008358456137?itemId=21024153396676&vendorItemId=21091172081237&sourceType=search&rank=2&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"OP 玉米分解袋 小 56*43cm 15L, 54張, 12袋",$596,https://www.tw.coupang.com/products/OP-%E7%8E%89%E7%B1%B3%E5%88%86%E8%A7%A3%E8%A2%8B-%E5%B0%8F-56*43cm-15L-261276118794248?itemId=271776797933575&vendorItemId=271777741635584&sourceType=search&rank=3&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"250系列魔術尿布垃圾袋補充包 5入組, 20入",$656,https://www.tw.coupang.com/products/250%E7%B3%BB%E5%88%97%E9%AD%94%E8%A1%93%E5%B0%BF%E5%B8%83%E5%9E%83%E5%9C%BE%E8%A2%8B%E8%A3%9C%E5%85%85%E5%8C%85-5%E5%85%A5%E7%B5%84-21000269342550?itemId=21000845995330&vendorItemId=21005151332781&sourceType=search&rank=4&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"280系列垃圾袋補充包, 25L, 10包",$298,https://www.tw.coupang.com/products/280%E7%B3%BB%E5%88%97%E5%9E%83%E5%9C%BE%E8%A2%8B%E8%A3%9C%E5%85%85%E5%8C%85-21000206826987?itemId=21000611150505&vendorItemId=21004603641277&sourceType=search&rank=5&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"FROG 捲筒型食物保鮮袋, 小(S), 500枚, 1捲",$96,https://www.tw.coupang.com/products/FROG-%E6%8D%B2%E7%AD%92%E5%9E%8B%E9%A3%9F%E7%89%A9%E4%BF%9D%E9%AE%AE%E8%A2%8B-21006458456741?itemId=21002113472737&vendorItemId=21070112124024&sourceType=search&rank=6&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"日本CBjapan 不銹鋼折疊式垃圾袋架 140g, 1個",$380,https://www.tw.coupang.com/products/%E6%97%A5%E6%9C%ACCBjapan-%E4%B8%8D%E9%8A%B9%E9%8B%BC%E6%8A%98%E7%96%8A%E5%BC%8F%E5%9E%83%E5%9C%BE%E8%A2%8B%E6%9E%B6-140g-472902512099333?itemId=472902512132098&vendorItemId=472902512082946&sourceType=search&rank=7&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"OP 花香分解袋 英國梨小蒼蘭 小, 30包","$1,440",https://www.tw.coupang.com/products/OP-%E8%8A%B1%E9%A6%99%E5%88%86%E8%A7%A3%E8%A2%8B-%E8%8B%B1%E5%9C%8B%E6%A2%A8%E5%B0%8F%E8%92%BC%E8%98%AD-%E5%B0%8F-261276118794252?itemId=404799816171520&vendorItemId=404799816155136&sourceType=search&rank=8&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Wonine 附加多用途垃圾袋 15p x 4 件套, 1組",$153,https://www.tw.coupang.com/products/Wonine-%E9%99%84%E5%8A%A0%E5%A4%9A%E7%94%A8%E9%80%94%E5%9E%83%E5%9C%BE%E8%A2%8B-15p-x-4-%E4%BB%B6%E5%A5%97-21008358453490?itemId=21024153388386&vendorItemId=21091172073464&sourceType=search&rank=9&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
無染無毒 環保超市袋 手提單肩 P5589,$169,https://www.tw.coupang.com/products/%E7%84%A1%E6%9F%93%E7%84%A1%E6%AF%92-%E7%92%B0%E4%BF%9D%E8%B6%85%E5%B8%82%E8%A2%8B-%E6%89%8B%E6%8F%90%E5%96%AE%E8%82%A9-P5589-466764299190278?itemId=466764299190279&vendorItemId=466764299173890&sourceType=search&rank=10&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Cleanson 清潔卷袋中型 25 x 35cm, 500件, 中型, 2個",$260,https://www.tw.coupang.com/products/Cleanson-%E6%B8%85%E6%BD%94%E5%8D%B7%E8%A2%8B%E4%B8%AD%E5%9E%8B-25-x-35cm-21007645622853?itemId=21020328682958&vendorItemId=21087413884258&sourceType=search&rank=11&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"CLEAN-i 垃圾袋 白色 40L, 1盒",$146,https://www.tw.coupang.com/products/CLEAN-i-%E5%9E%83%E5%9C%BE%E8%A2%8B-%E7%99%BD%E8%89%B2-40L-21007201695685?itemId=21018205299750&vendorItemId=21003145538050&sourceType=search&rank=12&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"愛潔 花香清潔袋 中 薰衣草, 4包",$220,https://www.tw.coupang.com/products/%E6%84%9B%E6%BD%94-%E8%8A%B1%E9%A6%99%E6%B8%85%E6%BD%94%E8%A2%8B-%E4%B8%AD-%E8%96%B0%E8%A1%A3%E8%8D%89-280112662560773?itemId=280112662560774&vendorItemId=280111605563394&sourceType=search&rank=13&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"台塑 超巨大抽取式清潔袋 透明 106 x 120cm, 165L, 1個",$185,https://www.tw.coupang.com/products/%E5%8F%B0%E5%A1%91-%E8%B6%85%E5%B7%A8%E5%A4%A7%E6%8A%BD%E5%8F%96%E5%BC%8F%E6%B8%85%E6%BD%94%E8%A2%8B-%E9%80%8F%E6%98%8E-106-x-120cm-466425286164483?itemId=466425286197251&vendorItemId=466425286213635&sourceType=search&rank=14&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Winprice 垃圾袋收納盒+捲裝垃圾袋 400入 隨機出貨, 1組",$211,https://www.tw.coupang.com/products/Winprice-%E5%9E%83%E5%9C%BE%E8%A2%8B%E6%94%B6%E7%B4%8D%E7%9B%92%2B%E6%8D%B2%E8%A3%9D%E5%9E%83%E5%9C%BE%E8%A2%8B-400%E5%85%A5-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21005876476092?itemId=21010295812371&vendorItemId=21077578157247&sourceType=search&rank=15&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Wonine 附加式多用途垃圾袋 紫色 60p, 1個, 1L",$152,https://www.tw.coupang.com/products/Wonine-%E9%99%84%E5%8A%A0%E5%BC%8F%E5%A4%9A%E7%94%A8%E9%80%94%E5%9E%83%E5%9C%BE%E8%A2%8B-%E7%B4%AB%E8%89%B2-60p-21008364989026?itemId=21024167872943&vendorItemId=21091186150061&sourceType=search&rank=16&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Bareun 塑膠垃圾袋 白色 50p, 50L, 2個",$222,https://www.tw.coupang.com/products/Bareun-%E5%A1%91%E8%86%A0%E5%9E%83%E5%9C%BE%E8%A2%8B-%E7%99%BD%E8%89%B2-50p-21008373125553?itemId=21024195654643&vendorItemId=21091213311343&sourceType=search&rank=17&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"OP 花香分解袋 中 62 x 53cm 薰衣草, 20L, 6包",$330,https://www.tw.coupang.com/products/OP-%E8%8A%B1%E9%A6%99%E5%88%86%E8%A7%A3%E8%A2%8B-%E4%B8%AD-62-x-53cm-%E8%96%B0%E8%A1%A3%E8%8D%89-261276118794258?itemId=271776793739265&vendorItemId=271776789544960&sourceType=search&rank=18&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"台塑 拉繩感染袋 小 39 x 40cm, 8L, 2捲",$198,https://www.tw.coupang.com/products/%E5%8F%B0%E5%A1%91-%E6%8B%89%E7%B9%A9%E6%84%9F%E6%9F%93%E8%A2%8B-%E5%B0%8F-39-x-40cm-268546621816833?itemId=280495157886987&vendorItemId=280497175363587&sourceType=search&rank=19&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Tamsaa 垃圾袋, 白色, 60L, 1盒",$258,https://www.tw.coupang.com/products/Tamsaa-%E5%9E%83%E5%9C%BE%E8%A2%8B-21001465379083?itemId=21002520124068&vendorItemId=21070513016702&sourceType=search&rank=20&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"台塑 拉繩感染袋 小 39 x 40cm, 8L, 4捲",$396,https://www.tw.coupang.com/products/%E5%8F%B0%E5%A1%91-%E6%8B%89%E7%B9%A9%E6%84%9F%E6%9F%93%E8%A2%8B-%E5%B0%8F-39-x-40cm-268546621816833?itemId=280497175363598&vendorItemId=280495157886978&sourceType=search&rank=21&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"小閨祕 竹炭抗菌方型洗衣袋 X0164 60 x 50cm 2個, 1組",$158,https://www.tw.coupang.com/products/%E5%B0%8F%E9%96%A8%E7%A5%95-%E7%AB%B9%E7%82%AD%E6%8A%97%E8%8F%8C%E6%96%B9%E5%9E%8B%E6%B4%97%E8%A1%A3%E8%A2%8B-X0164-60-x-50cm-2%E5%80%8B-471910185910273?itemId=471910185926656&vendorItemId=471910185943040&sourceType=search&rank=22&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"透明垃圾袋, 50入, 150L",$547,https://www.tw.coupang.com/products/%E9%80%8F%E6%98%8E%E5%9E%83%E5%9C%BE%E8%A2%8B-21007156279027?itemId=21018001529323&vendorItemId=21087682665379&sourceType=search&rank=23&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"菲力家族 超強度清潔袋 特超大 86*100cm 白色 24張, 2捲",$169,https://www.tw.coupang.com/products/%E8%8F%B2%E5%8A%9B%E5%AE%B6%E6%97%8F-%E8%B6%85%E5%BC%B7%E5%BA%A6%E6%B8%85%E6%BD%94%E8%A2%8B-%E7%89%B9%E8%B6%85%E5%A4%A7-86*100cm-%E7%99%BD%E8%89%B2-24%E5%BC%B5-268921961676803?itemId=281265827692571&vendorItemId=279081778102278&sourceType=search&rank=24&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"OP 玉米分解袋 大75*65cm, 45L, 3捲, 3包",$162,https://www.tw.coupang.com/products/OP-%E7%8E%89%E7%B1%B3%E5%88%86%E8%A7%A3%E8%A2%8B-%E5%A4%A775*65cm-261276118794263?itemId=271777758412804&vendorItemId=271776814710784&sourceType=search&rank=25&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"黑色塑膠袋, 20枚, 60L",$110,https://www.tw.coupang.com/products/%E9%BB%91%E8%89%B2%E5%A1%91%E8%86%A0%E8%A2%8B-21006350971973?itemId=21013363708435&vendorItemId=21089780273603&sourceType=search&rank=26&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
HUGGER 萬用小物袋 3歲以上,$315,https://www.tw.coupang.com/products/HUGGER-%E8%90%AC%E7%94%A8%E5%B0%8F%E7%89%A9%E8%A2%8B-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-466835229048837?itemId=466835229081609&vendorItemId=466835229081605&sourceType=search&rank=27&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"GLAD 佳能 手提束口抽繩垃圾袋, 1盒, 單色",$529,https://www.tw.coupang.com/products/GLAD-%E4%BD%B3%E8%83%BD-%E6%89%8B%E6%8F%90%E6%9D%9F%E5%8F%A3%E6%8A%BD%E7%B9%A9%E5%9E%83%E5%9C%BE%E8%A2%8B-21000327167800?itemId=21001046838602&vendorItemId=21070844606805&sourceType=search&rank=28&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"OP 花香分解袋 英國梨小蒼蘭 中 62*53cm 20L, 39個, 3包",$150,https://www.tw.coupang.com/products/OP-%E8%8A%B1%E9%A6%99%E5%88%86%E8%A7%A3%E8%A2%8B-%E8%8B%B1%E5%9C%8B%E6%A2%A8%E5%B0%8F%E8%92%BC%E8%98%AD-%E4%B8%AD-62*53cm-20L-261275116322833?itemId=271775778684929&vendorItemId=271777770995715&sourceType=search&rank=29&searchId=9aa0dbe78431491899b81d058cdd16cd&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"愛潔 平底清潔袋 中 56入, 4捲",$187,https://www.tw.coupang.com/products/%E6%84%9B%E6%BD%94-%E5%B9%B3%E5%BA%95%E6%B8%85%E6%BD%94%E8%A2%8B-%E4%B8%AD-56%E5%85%A5-283367803142161?itemId=283368864333831&vendorItemId=283368864333824&sourceType=search&rank=&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"comet 可分解廚餘垃圾袋 1L 26 x 22cm, 50個, 1入",$198,https://www.tw.coupang.com/products/comet-%E5%8F%AF%E5%88%86%E8%A7%A3%E5%BB%9A%E9%A4%98%E5%9E%83%E5%9C%BE%E8%A2%8B-1L-26-x-22cm-447593901408260?itemId=447593901424641&vendorItemId=447593901408259&sourceType=search&rank=1&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"家簡塵除潔淨拋棄式補充包, 1袋",$170,https://www.tw.coupang.com/products/%E5%AE%B6%E7%B0%A1%E5%A1%B5%E9%99%A4%E6%BD%94%E6%B7%A8%E6%8B%8B%E6%A3%84%E5%BC%8F%E8%A3%9C%E5%85%85%E5%8C%85-470815925567492?itemId=470815925551105&vendorItemId=470815925583873&sourceType=search&rank=2&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"輕時代 花香清潔袋 薰衣草香 24張入, 500g, 45L, 6包",$294,https://www.tw.coupang.com/products/%E8%BC%95%E6%99%82%E4%BB%A3-%E8%8A%B1%E9%A6%99%E6%B8%85%E6%BD%94%E8%A2%8B-%E8%96%B0%E8%A1%A3%E8%8D%89%E9%A6%99-24%E5%BC%B5%E5%85%A5-161668743020552?itemId=267820164169728&vendorItemId=267819119755290&sourceType=search&rank=3&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"inomata 磁鐵抽取式塑膠袋架, 1個, 不適用",$182,https://www.tw.coupang.com/products/inomata-%E7%A3%81%E9%90%B5%E6%8A%BD%E5%8F%96%E5%BC%8F%E5%A1%91%E8%86%A0%E8%A2%8B%E6%9E%B6-315712899858457?itemId=315712899858458&vendorItemId=315712899858455&sourceType=search&rank=4&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
LIHIT LAB. PuniLabo 蛋型矽膠袋,$250,https://www.tw.coupang.com/products/LIHIT-LAB.-PuniLabo-%E8%9B%8B%E5%9E%8B%E7%9F%BD%E8%86%A0%E8%A2%8B-469025503035400?itemId=469025503019017&vendorItemId=469025503035397&sourceType=search&rank=5&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"驅塵氏 香氛環保清潔袋 大 65*70cm 檸檬 21張, 32L, 4包",$190,https://www.tw.coupang.com/products/%E9%A9%85%E5%A1%B5%E6%B0%8F-%E9%A6%99%E6%B0%9B%E7%92%B0%E4%BF%9D%E6%B8%85%E6%BD%94%E8%A2%8B-%E5%A4%A7-65*70cm-%E6%AA%B8%E6%AA%AC-21%E5%BC%B5-257706044637197?itemId=259084037111838&vendorItemId=259083047223319&sourceType=search&rank=6&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"5斤強力耐熱袋/塑膠袋/食物打包袋, 310捲, 1包",$223,https://www.tw.coupang.com/products/5%E6%96%A4%E5%BC%B7%E5%8A%9B%E8%80%90%E7%86%B1%E8%A2%8B%2F%E5%A1%91%E8%86%A0%E8%A2%8B%2F%E9%A3%9F%E7%89%A9%E6%89%93%E5%8C%85%E8%A2%8B-471167617974273?itemId=471167617957888&vendorItemId=471167613779973&sourceType=search&rank=7&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"ZN 便攜式垃圾袋 1000ml, 10個, 藍色",$254,https://www.tw.coupang.com/products/ZN-%E4%BE%BF%E6%94%9C%E5%BC%8F%E5%9E%83%E5%9C%BE%E8%A2%8B-1000ml-21006960128526?itemId=21016940753226&vendorItemId=21084118284941&sourceType=search&rank=8&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"OP 花香分解袋 中 62 x 53cm 薰衣草, 20L, 9包",$440,https://www.tw.coupang.com/products/OP-%E8%8A%B1%E9%A6%99%E5%88%86%E8%A7%A3%E8%A2%8B-%E4%B8%AD-62-x-53cm-%E8%96%B0%E8%A1%A3%E8%8D%89-261276118794258?itemId=271776768573449&vendorItemId=271777712275459&sourceType=search&rank=9&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Home Edition MJ 清潔袋 小 17cm*25cm, 10個",$526,https://www.tw.coupang.com/products/Home-Edition-MJ-%E6%B8%85%E6%BD%94%E8%A2%8B-%E5%B0%8F-17cm*25cm-21000003603732?itemId=21019991794565&vendorItemId=21087089612356&sourceType=search&rank=10&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Livens 透明垃圾袋, 27L, 100枚",$158,https://www.tw.coupang.com/products/Livens-%E9%80%8F%E6%98%8E%E5%9E%83%E5%9C%BE%E8%A2%8B-21002015484606?itemId=21000196641394&vendorItemId=21003468539160&sourceType=search&rank=11&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"妙潔 平底清潔袋 中 53*63cm, 20L, 4捲",$300,https://www.tw.coupang.com/products/%E5%A6%99%E6%BD%94-%E5%B9%B3%E5%BA%95%E6%B8%85%E6%BD%94%E8%A2%8B-%E4%B8%AD-53*63cm-222625192181761?itemId=282711457513485&vendorItemId=277696328204289&sourceType=search&rank=12&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"OP 花香分解袋 薰衣草清潔袋 大 70 x 65cm, 45L, 6包",$328,https://www.tw.coupang.com/products/OP-%E8%8A%B1%E9%A6%99%E5%88%86%E8%A7%A3%E8%A2%8B-%E8%96%B0%E8%A1%A3%E8%8D%89%E6%B8%85%E6%BD%94%E8%A2%8B-%E5%A4%A7-70-x-65cm-261275116322829?itemId=271777724858376&vendorItemId=271777724858370&sourceType=search&rank=13&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"GIBONE 拉繩式垃圾袋 40入, 1組, 80L",$303,https://www.tw.coupang.com/products/GIBONE-%E6%8B%89%E7%B9%A9%E5%BC%8F%E5%9E%83%E5%9C%BE%E8%A2%8B-40%E5%85%A5-21006590425134?itemId=21014869426243&vendorItemId=21082108471952&sourceType=search&rank=14&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"E.dot 透明防水拉繩 防塵袋 束口袋 33 x 13cm, 5個, 1包",$159,https://www.tw.coupang.com/products/E.dot-%E9%80%8F%E6%98%8E%E9%98%B2%E6%B0%B4%E6%8B%89%E7%B9%A9-%E9%98%B2%E5%A1%B5%E8%A2%8B-%E6%9D%9F%E5%8F%A3%E8%A2%8B-33-x-13cm-474346065690634?itemId=474346065739789&vendorItemId=474346065690631&sourceType=search&rank=15&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"Tamsaa 透明垃圾袋, 40L, 1盒",$173,https://www.tw.coupang.com/products/Tamsaa-%E9%80%8F%E6%98%8E%E5%9E%83%E5%9C%BE%E8%A2%8B-21001057969228?itemId=21002001242378&vendorItemId=21070001238113&sourceType=search&rank=16&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"家而適資源回收垃圾袋壁掛架 6 x 23 x 12.5cm, 1個",$427,https://www.tw.coupang.com/products/%E5%AE%B6%E8%80%8C%E9%81%A9%E8%B3%87%E6%BA%90%E5%9B%9E%E6%94%B6%E5%9E%83%E5%9C%BE%E8%A2%8B%E5%A3%81%E6%8E%9B%E6%9E%B6-6-x-23-x-12.5cm-469301542715395?itemId=469301542748160&vendorItemId=469301538553869&sourceType=search&rank=17&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"妙潔 防漏大師清潔袋 中 53*63cm 66個, 20L, 4包",$236,https://www.tw.coupang.com/products/%E5%A6%99%E6%BD%94-%E9%98%B2%E6%BC%8F%E5%A4%A7%E5%B8%AB%E6%B8%85%E6%BD%94%E8%A2%8B-%E4%B8%AD-53*63cm-66%E5%80%8B-260539343159310?itemId=276190510153731&vendorItemId=276188501065728&sourceType=search&rank=18&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"comet 250系列 垃圾袋 Magikan垃圾桶專用 9m x 70cm 無香, 10包, 21L",$303,https://www.tw.coupang.com/products/comet-250%E7%B3%BB%E5%88%97-%E5%9E%83%E5%9C%BE%E8%A2%8B-Magikan%E5%9E%83%E5%9C%BE%E6%A1%B6%E5%B0%88%E7%94%A8-9m-x-70cm-%E7%84%A1%E9%A6%99-445805873823744?itemId=445805873840129&vendorItemId=445805873840128&sourceType=search&rank=19&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
"妙潔 防漏大師清潔袋 中 53*63cm 66個, 20L, 3包",$177,https://www.tw.coupang.com/products/%E5%A6%99%E6%BD%94-%E9%98%B2%E6%BC%8F%E5%A4%A7%E5%B8%AB%E6%B8%85%E6%BD%94%E8%A2%8B-%E4%B8%AD-53*63cm-66%E5%80%8B-260539343159310?itemId=279081811656712&vendorItemId=279082864459792&sourceType=search&rank=20&searchId=b21963a9696f457e8ae2485c3865aea3&q=%E5%9E%83%E5%9C%BE%E8%A2%8B%20%E5%B0%8F
