product_name,product_price,product_url
"erom 杏仁核桃豆奶, 140ml, 24入",$312,https://www.tw.coupang.com/products/erom-%E6%9D%8F%E4%BB%81%E6%A0%B8%E6%A1%83%E8%B1%86%E5%A5%B6-21005007467925?itemId=21002417568898&vendorItemId=21070411805678&sourceType=search&rank=3&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"愛之味 純濃燕麥 舒眠三效, 290ml, 36瓶",$735,https://www.tw.coupang.com/products/%E6%84%9B%E4%B9%8B%E5%91%B3-%E7%B4%94%E6%BF%83%E7%87%95%E9%BA%A5-%E8%88%92%E7%9C%A0%E4%B8%89%E6%95%88-268995441704963?itemId=359988576878595&vendorItemId=359988576845824&sourceType=search&rank=4&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"零食獨家Ranch Severance A2蛋白延世牛奶, 125ml, 12個",$209,https://www.tw.coupang.com/products/%E9%9B%B6%E9%A3%9F%E7%8D%A8%E5%AE%B6Ranch-Severance-A2%E8%9B%8B%E7%99%BD%E5%BB%B6%E4%B8%96%E7%89%9B%E5%A5%B6-21007660544404?itemId=21023852700876&vendorItemId=21090876066502&sourceType=search&rank=5&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"統一 蜜豆奶 雞蛋口味, 250ml, 48瓶",$450,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80-%E8%9C%9C%E8%B1%86%E5%A5%B6-%E9%9B%9E%E8%9B%8B%E5%8F%A3%E5%91%B3-255195413954561?itemId=255270433292292&vendorItemId=255269565087746&sourceType=search&rank=6&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"KIKKOMAN 龜甲萬 豆乳 香蕉風味, 200ml, 3入",$90,https://www.tw.coupang.com/products/KIKKOMAN-%E9%BE%9C%E7%94%B2%E8%90%AC-%E8%B1%86%E4%B9%B3-%E9%A6%99%E8%95%89%E9%A2%A8%E5%91%B3-278771814875147?itemId=397947598471193&vendorItemId=397947598503948&sourceType=search&rank=7&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"正康 黑豆豆奶, 330ml, 48瓶",$891,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BA%B7-%E9%BB%91%E8%B1%86%E8%B1%86%E5%A5%B6-446186204938240?itemId=446539977670662&vendorItemId=446539977670659&sourceType=search&rank=8&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Namyang 南陽乳業 原味杏仁奶, 190ml, 24入",$348,https://www.tw.coupang.com/products/Namyang-%E5%8D%97%E9%99%BD%E4%B9%B3%E6%A5%AD-%E5%8E%9F%E5%91%B3%E6%9D%8F%E4%BB%81%E5%A5%B6-21007375115762?itemId=21016203562404&vendorItemId=21083398112350&sourceType=search&rank=9&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Vitasoy 維他奶 麥精豆奶, 250ml, 4入",$136,https://www.tw.coupang.com/products/Vitasoy-%E7%B6%AD%E4%BB%96%E5%A5%B6-%E9%BA%A5%E7%B2%BE%E8%B1%86%E5%A5%B6-458498412314633?itemId=468995568287748&vendorItemId=468995568238594&sourceType=search&rank=10&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Famous House 名屋 木瓜牛乳味飲料, 500ml, 24罐",$528,https://www.tw.coupang.com/products/Famous-House-%E5%90%8D%E5%B1%8B-%E6%9C%A8%E7%93%9C%E7%89%9B%E4%B9%B3%E5%91%B3%E9%A3%B2%E6%96%99-459228502245377?itemId=459228502228993&vendorItemId=459228502245376&sourceType=search&rank=11&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"erom 17種綜合穀物豆奶, 190ml, 16入",$212,https://www.tw.coupang.com/products/erom-17%E7%A8%AE%E7%B6%9C%E5%90%88%E7%A9%80%E7%89%A9%E8%B1%86%E5%A5%B6-21000001652795?itemId=21000405099441&vendorItemId=21003000036298&sourceType=search&rank=12&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"So Good 杏仁奶, 1L, 6瓶",$863,https://www.tw.coupang.com/products/So-Good-%E6%9D%8F%E4%BB%81%E5%A5%B6-199671637065733?itemId=384231712735233&vendorItemId=384231708491795&sourceType=search&rank=13&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"LOTTE 樂天 燕麥高蛋白巧克力飲, 190ml, 24入",$560,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E7%87%95%E9%BA%A5%E9%AB%98%E8%9B%8B%E7%99%BD%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%A3%B2-21008258563242?itemId=21023787268664&vendorItemId=21090861736113&sourceType=search&rank=14&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Vitasoy 維他奶 麥精豆奶, 250ml, 5入",$170,https://www.tw.coupang.com/products/Vitasoy-%E7%B6%AD%E4%BB%96%E5%A5%B6-%E9%BA%A5%E7%B2%BE%E8%B1%86%E5%A5%B6-458498412314633?itemId=468995568238598&vendorItemId=468995568287745&sourceType=search&rank=15&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Dongwon Denmark 丹麥牛奶, 200ml, 24入",$369,https://www.tw.coupang.com/products/Dongwon-Denmark-%E4%B8%B9%E9%BA%A5%E7%89%9B%E5%A5%B6-21007163915464?itemId=21018902674128&vendorItemId=21085189051735&sourceType=search&rank=16&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"gomgom 杏仁核桃豆漿, 190ml, 24入",$222,https://www.tw.coupang.com/products/gomgom-%E6%9D%8F%E4%BB%81%E6%A0%B8%E6%A1%83%E8%B1%86%E6%BC%BF-21000344621939?itemId=21001094710052&vendorItemId=21005613481874&sourceType=search&rank=17&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Vegemil 甜味豆奶, 190ml, 16入",$266,https://www.tw.coupang.com/products/Vegemil-%E7%94%9C%E5%91%B3%E8%B1%86%E5%A5%B6-21008126806548?itemId=21006489190897&vendorItemId=21003000253575&sourceType=search&rank=18&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"KIKKOMAN 龜甲萬 調製豆乳, 1L, 2瓶",$230,https://www.tw.coupang.com/products/KIKKOMAN-%E9%BE%9C%E7%94%B2%E8%90%AC-%E8%AA%BF%E8%A3%BD%E8%B1%86%E4%B9%B3-278772632731658?itemId=283724889407497&vendorItemId=283724889407494&sourceType=search&rank=19&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"So Good 原味杏仁奶, 1L, 3瓶",$278,https://www.tw.coupang.com/products/So-Good-%E5%8E%9F%E5%91%B3%E6%9D%8F%E4%BB%81%E5%A5%B6-21008258949462?itemId=21007730069082&vendorItemId=21075020253069&sourceType=search&rank=20&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"gomgom 黑豆奶, 190ml, 24入",$233,https://www.tw.coupang.com/products/gomgom-%E9%BB%91%E8%B1%86%E5%A5%B6-21000312940632?itemId=21000988830917&vendorItemId=21005413212677&sourceType=search&rank=21&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"台農乳品 保久乳 麥芽口味, 200ml, 24瓶",$495,https://www.tw.coupang.com/products/%E5%8F%B0%E8%BE%B2%E4%B9%B3%E5%93%81-%E4%BF%9D%E4%B9%85%E4%B9%B3-%E9%BA%A5%E8%8A%BD%E5%8F%A3%E5%91%B3-329440810696711?itemId=329440810696712&vendorItemId=329440810729477&sourceType=search&rank=22&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"BLUE DIAMOND 藍鑽 原味杏仁奶, 190ml, 24瓶",$368,https://www.tw.coupang.com/products/BLUE-DIAMOND-%E8%97%8D%E9%91%BD-%E5%8E%9F%E5%91%B3%E6%9D%8F%E4%BB%81%E5%A5%B6-21006654766761?itemId=21015613010702&vendorItemId=21003006697063&sourceType=search&rank=23&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Namyang 南陽乳業 GT核桃杏仁豆漿, 24個, 190ml",$307,https://www.tw.coupang.com/products/Namyang-%E5%8D%97%E9%99%BD%E4%B9%B3%E6%A5%AD-GT%E6%A0%B8%E6%A1%83%E6%9D%8F%E4%BB%81%E8%B1%86%E6%BC%BF-21007672668276?itemId=21020472083745&vendorItemId=21087551392269&sourceType=search&rank=24&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"康健生機 純濃鮮豆奶, 500g, 1罐",$271,https://www.tw.coupang.com/products/%E5%BA%B7%E5%81%A5%E7%94%9F%E6%A9%9F-%E7%B4%94%E6%BF%83%E9%AE%AE%E8%B1%86%E5%A5%B6-201834551525399?itemId=163503830695937&vendorItemId=163502949875712&sourceType=search&rank=25&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Maeil Milk 低脂1%滅菌奶, 24個, 200ml",$386,https://www.tw.coupang.com/products/Maeil-Milk-%E4%BD%8E%E8%84%821%25%E6%BB%85%E8%8F%8C%E5%A5%B6-21006326134398?itemId=21013209410397&vendorItemId=21080467879750&sourceType=search&rank=26&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"So Good 杏仁奶, 1L, 3瓶",$465,https://www.tw.coupang.com/products/So-Good-%E6%9D%8F%E4%BB%81%E5%A5%B6-199671637065733?itemId=384231712686080&vendorItemId=384231708524559&sourceType=search&rank=27&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Dongwon Denmark 杏仁奶, 950ml, 3個",$160,https://www.tw.coupang.com/products/Dongwon-Denmark-%E6%9D%8F%E4%BB%81%E5%A5%B6-21007672762856?itemId=21018626243649&vendorItemId=21085761622417&sourceType=search&rank=28&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Whole Soymilk 核桃杏仁豆奶, 190ml, 16個",$180,https://www.tw.coupang.com/products/Whole-Soymilk-%E6%A0%B8%E6%A1%83%E6%9D%8F%E4%BB%81%E8%B1%86%E5%A5%B6-21006743493293?itemId=21015749951143&vendorItemId=21082963704243&sourceType=search&rank=29&searchId=303455b28d7f44808775040a24be19ed&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"YONSEI 16種穀物牛奶, 190ml, 24入",$416,https://www.tw.coupang.com/products/YONSEI-16%E7%A8%AE%E7%A9%80%E7%89%A9%E7%89%9B%E5%A5%B6-21008157268897?itemId=21019984971805&vendorItemId=21087478996745&sourceType=search&rank=&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"erom 無糖豆奶, 190ml, 16入",$221,https://www.tw.coupang.com/products/erom-%E7%84%A1%E7%B3%96%E8%B1%86%E5%A5%B6-21007525629083?itemId=21007960214914&vendorItemId=21003596153550&sourceType=search&rank=1&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Organicmaru 無糖濟州燕麥豆奶 經濟型, 190ml, 24瓶",$453,https://www.tw.coupang.com/products/Organicmaru-%E7%84%A1%E7%B3%96%E6%BF%9F%E5%B7%9E%E7%87%95%E9%BA%A5%E8%B1%86%E5%A5%B6-%E7%B6%93%E6%BF%9F%E5%9E%8B-21007769848566?itemId=21020973110204&vendorItemId=21088468640908&sourceType=search&rank=2&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Dongwon Denmark 杏仁奶, 190ml, 24入",$324,https://www.tw.coupang.com/products/Dongwon-Denmark-%E6%9D%8F%E4%BB%81%E5%A5%B6-21007672762856?itemId=21013431334496&vendorItemId=21080685884707&sourceType=search&rank=3&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"紐西蘭 all good 燕麥飲料咖啡師, 1L, 1個",$103,https://www.tw.coupang.com/products/%E7%B4%90%E8%A5%BF%E8%98%AD-all-good-%E7%87%95%E9%BA%A5%E9%A3%B2%E6%96%99%E5%92%96%E5%95%A1%E5%B8%AB-21007941524098?itemId=21021874877616&vendorItemId=21088923004365&sourceType=search&rank=4&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Famous House 名屋 香蕉牛乳味飲料, 500ml, 24罐",$504,https://www.tw.coupang.com/products/Famous-House-%E5%90%8D%E5%B1%8B-%E9%A6%99%E8%95%89%E7%89%9B%E4%B9%B3%E5%91%B3%E9%A3%B2%E6%96%99-459228493873160?itemId=459228493840392&vendorItemId=459228493889540&sourceType=search&rank=5&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"So Good 杏仁奶, 1L, 4瓶",$620,https://www.tw.coupang.com/products/So-Good-%E6%9D%8F%E4%BB%81%E5%A5%B6-199671637065733?itemId=384231712702468&vendorItemId=384231712686082&sourceType=search&rank=6&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"MILO 美祿 巧克力麥芽飲品, 198ml, 30入",$387,https://www.tw.coupang.com/products/MILO-%E7%BE%8E%E7%A5%BF-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%BA%A5%E8%8A%BD%E9%A3%B2%E5%93%81-291795518865415?itemId=359988585234443&vendorItemId=359988585283594&sourceType=search&rank=7&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"KLIM 克寧 紫薯藜麥牛乳, 198ml, 12入",$198,https://www.tw.coupang.com/products/KLIM-%E5%85%8B%E5%AF%A7-%E7%B4%AB%E8%96%AF%E8%97%9C%E9%BA%A5%E7%89%9B%E4%B9%B3-270699750981636?itemId=298973608755218&vendorItemId=298973608755213&sourceType=search&rank=8&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Namyang 南陽乳業 杏仁日原味, 190ml, 24個",$348,https://www.tw.coupang.com/products/Namyang-%E5%8D%97%E9%99%BD%E4%B9%B3%E6%A5%AD-%E6%9D%8F%E4%BB%81%E6%97%A5%E5%8E%9F%E5%91%B3-21007196247771?itemId=21018179533040&vendorItemId=21085328593460&sourceType=search&rank=9&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Jacksoy 濃豆奶 無糖, 330ml, 24瓶",$516,https://www.tw.coupang.com/products/Jacksoy-%E6%BF%83%E8%B1%86%E5%A5%B6-%E7%84%A1%E7%B3%96-446088922251264?itemId=446088922218496&vendorItemId=446088918056960&sourceType=search&rank=10&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Namyang 南陽乳業 杏仁日不加糖, 190ml, 24個",$348,https://www.tw.coupang.com/products/Namyang-%E5%8D%97%E9%99%BD%E4%B9%B3%E6%A5%AD-%E6%9D%8F%E4%BB%81%E6%97%A5%E4%B8%8D%E5%8A%A0%E7%B3%96-21007196247773?itemId=21018179533042&vendorItemId=21085328593452&sourceType=search&rank=11&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"每日牛奶 每日豆漿巧克力, 190ml, 24入",$326,https://www.tw.coupang.com/products/%E6%AF%8F%E6%97%A5%E7%89%9B%E5%A5%B6-%E6%AF%8F%E6%97%A5%E8%B1%86%E6%BC%BF%E5%B7%A7%E5%85%8B%E5%8A%9B-21008051402952?itemId=21021324895725&vendorItemId=21003038558658&sourceType=search&rank=12&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"So Good 原味杏仁奶, 1L, 6瓶",$556,https://www.tw.coupang.com/products/So-Good-%E5%8E%9F%E5%91%B3%E6%9D%8F%E4%BB%81%E5%A5%B6-21008258949462?itemId=21013020616916&vendorItemId=21085907408226&sourceType=search&rank=13&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Vegemil 核桃杏仁黑豆奶, 190ml, 16個",$256,https://www.tw.coupang.com/products/Vegemil-%E6%A0%B8%E6%A1%83%E6%9D%8F%E4%BB%81%E9%BB%91%E8%B1%86%E5%A5%B6-21008176313048?itemId=21000400807933&vendorItemId=21081918002636&sourceType=search&rank=14&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"ViTa 維他 朱古力牛奶飲品, 250ml, 1入",$58,https://www.tw.coupang.com/products/ViTa-%E7%B6%AD%E4%BB%96-%E6%9C%B1%E5%8F%A4%E5%8A%9B%E7%89%9B%E5%A5%B6%E9%A3%B2%E5%93%81-458498412331011?itemId=458498412331012&vendorItemId=458498412314626&sourceType=search&rank=15&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"So Good 咖啡師杏仁奶, 1L, 5瓶",$736,https://www.tw.coupang.com/products/So-Good-%E5%92%96%E5%95%A1%E5%B8%AB%E6%9D%8F%E4%BB%81%E5%A5%B6-155925973286926?itemId=384959881609216&vendorItemId=384959877447682&sourceType=search&rank=16&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"KIKKOMAN 龜甲萬 豆乳 麥芽咖啡風味, 200ml, 6入",$180,https://www.tw.coupang.com/products/KIKKOMAN-%E9%BE%9C%E7%94%B2%E8%90%AC-%E8%B1%86%E4%B9%B3-%E9%BA%A5%E8%8A%BD%E5%92%96%E5%95%A1%E9%A2%A8%E5%91%B3-278771823263746?itemId=283726915272711&vendorItemId=283724889407496&sourceType=search&rank=17&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Seoul Milk 首爾牛奶 核桃杏仁黑豆奶, 190ml, 20入",$219,https://www.tw.coupang.com/products/Seoul-Milk-%E9%A6%96%E7%88%BE%E7%89%9B%E5%A5%B6-%E6%A0%B8%E6%A1%83%E6%9D%8F%E4%BB%81%E9%BB%91%E8%B1%86%E5%A5%B6-21007119053464?itemId=21017819739565&vendorItemId=21084983648807&sourceType=search&rank=18&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"正康 純豆奶 原味, 330ml, 24瓶",$330,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BA%B7-%E7%B4%94%E8%B1%86%E5%A5%B6-%E5%8E%9F%E5%91%B3-464306860670979?itemId=474077852581889&vendorItemId=474077848387594&sourceType=search&rank=19&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"正康 濃豆奶, 330ml, 24瓶",$516,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BA%B7-%E6%BF%83%E8%B1%86%E5%A5%B6-446155343200256?itemId=446155343249408&vendorItemId=446155339038721&sourceType=search&rank=20&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"統一 POWERMATE 可可麥芽牛奶, 250ml, 24罐",$795,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80-POWERMATE-%E5%8F%AF%E5%8F%AF%E9%BA%A5%E8%8A%BD%E7%89%9B%E5%A5%B6-254736594845697?itemId=254736594845698&vendorItemId=254738423578624&sourceType=search&rank=21&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Namyang 南陽乳業 巧克力杏仁奶, 24個, 190ml",$360,https://www.tw.coupang.com/products/Namyang-%E5%8D%97%E9%99%BD%E4%B9%B3%E6%A5%AD-%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%9D%8F%E4%BB%81%E5%A5%B6-21007199448030?itemId=21018194476389&vendorItemId=21085343147874&sourceType=search&rank=22&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"正康 純豆奶 原味, 330ml, 60瓶",$825,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BA%B7-%E7%B4%94%E8%B1%86%E5%A5%B6-%E5%8E%9F%E5%91%B3-464306860670979?itemId=474077852549130&vendorItemId=474077852581899&sourceType=search&rank=23&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"BLUE DIAMOND 藍鑽 巧克力杏仁奶, 190ml, 24入",$427,https://www.tw.coupang.com/products/BLUE-DIAMOND-%E8%97%8D%E9%91%BD-%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%9D%8F%E4%BB%81%E5%A5%B6-21000007646920?itemId=21021317452329&vendorItemId=21003030343482&sourceType=search&rank=24&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"erom 杏仁核桃豆奶, 190ml, 24入",$315,https://www.tw.coupang.com/products/erom-%E6%9D%8F%E4%BB%81%E6%A0%B8%E6%A1%83%E8%B1%86%E5%A5%B6-21005007467925?itemId=21006701045889&vendorItemId=21003000036304&sourceType=search&rank=25&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"137 degrees 無糖杏仁奶, 1L, 6入",$673,https://www.tw.coupang.com/products/137-degrees-%E7%84%A1%E7%B3%96%E6%9D%8F%E4%BB%81%E5%A5%B6-21008184471312?itemId=21020993572530&vendorItemId=21087637960311&sourceType=search&rank=26&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Lowicz 巴氏殺菌奶 3.5%, 3個, 1L",$217,https://www.tw.coupang.com/products/Lowicz-%E5%B7%B4%E6%B0%8F%E6%AE%BA%E8%8F%8C%E5%A5%B6-3.5%25-21008143017823?itemId=21023142419106&vendorItemId=21091002611356&sourceType=search&rank=27&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Famous House 名屋 荔枝牛乳味飲料, 485ml, 24罐",$488,https://www.tw.coupang.com/products/Famous-House-%E5%90%8D%E5%B1%8B-%E8%8D%94%E6%9E%9D%E7%89%9B%E4%B9%B3%E5%91%B3%E9%A3%B2%E6%96%99-459228493873158?itemId=459228493889543&vendorItemId=459228493873154&sourceType=search&rank=28&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Famous House 名屋 芒果牛乳味飲料, 500ml, 24罐",$480,https://www.tw.coupang.com/products/Famous-House-%E5%90%8D%E5%B1%8B-%E8%8A%92%E6%9E%9C%E7%89%9B%E4%B9%B3%E5%91%B3%E9%A3%B2%E6%96%99-459228493856774?itemId=459228493873161&vendorItemId=459228493856772&sourceType=search&rank=29&searchId=68823d098360462d889fa469bb810467&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"erom 杏仁核桃豆奶, 190ml, 16入",$229,https://www.tw.coupang.com/products/erom-%E6%9D%8F%E4%BB%81%E6%A0%B8%E6%A1%83%E8%B1%86%E5%A5%B6-21005007467925?itemId=21009342115769&vendorItemId=21003000036299&sourceType=search&rank=&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"正康 純豆奶 原味, 330ml, 36瓶",$495,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BA%B7-%E7%B4%94%E8%B1%86%E5%A5%B6-%E5%8E%9F%E5%91%B3-464306860670979?itemId=474077852565511&vendorItemId=474077852532739&sourceType=search&rank=1&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"KIKKOMAN 龜甲萬 豆乳 麥芽咖啡風味, 1000ml, 2入",$161,https://www.tw.coupang.com/products/KIKKOMAN-%E9%BE%9C%E7%94%B2%E8%90%AC-%E8%B1%86%E4%B9%B3-%E9%BA%A5%E8%8A%BD%E5%92%96%E5%95%A1%E9%A2%A8%E5%91%B3-278771823263746?itemId=283724885213191&vendorItemId=283725942210571&sourceType=search&rank=2&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Seoul Milk 首爾牛奶 豆奶, 190毫升, 24個",$280,https://www.tw.coupang.com/products/Seoul-Milk-%E9%A6%96%E7%88%BE%E7%89%9B%E5%A5%B6-%E8%B1%86%E5%A5%B6-21000000212328?itemId=21000000413460&vendorItemId=21003000323885&sourceType=search&rank=3&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"正康 純豆奶 原味, 330ml, 12瓶",$165,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BA%B7-%E7%B4%94%E8%B1%86%E5%A5%B6-%E5%8E%9F%E5%91%B3-464306860670979?itemId=464306860703745&vendorItemId=464306860654593&sourceType=search&rank=4&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"KIKKOMAN 龜甲萬 豆乳 麥芽咖啡風味, 200ml, 3入",$90,https://www.tw.coupang.com/products/KIKKOMAN-%E9%BE%9C%E7%94%B2%E8%90%AC-%E8%B1%86%E4%B9%B3-%E9%BA%A5%E8%8A%BD%E5%92%96%E5%95%A1%E9%A2%A8%E5%91%B3-278771823263746?itemId=399826747326474&vendorItemId=399826747326470&sourceType=search&rank=5&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"正康 純豆奶 原味, 330ml, 72瓶",$990,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BA%B7-%E7%B4%94%E8%B1%86%E5%A5%B6-%E5%8E%9F%E5%91%B3-464306860670979?itemId=474077852549126&vendorItemId=474077852581888&sourceType=search&rank=6&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"Hanmi 韓美藥品 核桃杏仁全豆奶, 190ml, 16個",$180,https://www.tw.coupang.com/products/Hanmi-%E9%9F%93%E7%BE%8E%E8%97%A5%E5%93%81-%E6%A0%B8%E6%A1%83%E6%9D%8F%E4%BB%81%E5%85%A8%E8%B1%86%E5%A5%B6-21007052223104?itemId=21017464675286&vendorItemId=21084632431716&sourceType=search&rank=7&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"可可奶, 140ml, 48入",$577,https://www.tw.coupang.com/products/%E5%8F%AF%E5%8F%AF%E5%A5%B6-21007762591651?itemId=21021350954642&vendorItemId=21088408614922&sourceType=search&rank=8&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
"BOBSNU 100黑豆奶, 20包, 190毫升",$558,https://www.tw.coupang.com/products/BOBSNU-100%E9%BB%91%E8%B1%86%E5%A5%B6-21007212405149?itemId=21000538434060&vendorItemId=21004407128458&sourceType=search&rank=9&searchId=b9c05979dfce4f23b42057daf30ed8ec&q=%E7%87%95%E9%BA%A5%E5%A5%B6
